2000 
 0.011800
C 278 0.0125 -0.48410286 -0.24072782 0.38050535 -0.48410286 -0.24072782 0.38050535 0
C 279 0.0125 0.31554604 -0.19721363 -0.12313774 0.31554604 -0.19721363 -0.12313774 0
C 280 0.0125 -0.11536836 0.1205107 -0.024302042 -0.11536836 0.1205107 -0.024302042 0
C 281 0.0125 -0.35492517 -0.10285335 -0.30210535 -0.35492517 -0.10285335 -0.30210535 0
C 282 0.0125 0.2739498 -0.38097884 0.0039555583 0.2739498 -0.38097884 0.0039555583 0
C 283 0.0125 0.4494224 0.37405829 0.03806089 0.4494224 0.37405829 0.03806089 0
C 284 0.0125 0.31697025 -0.29858033 0.30435231 0.31697025 -0.29858033 0.30435231 0
C 285 0.0125 -0.21187249 0.23875376 0.061601644 -0.21187249 0.23875376 0.061601644 0
C 286 0.0125 0.20701006 0.29619742 -0.35278842 0.20701006 0.29619742 -0.35278842 0
C 287 0.0125 -0.18070584 0.20329762 0.21347657 -0.18070584 0.20329762 0.21347657 0
C 288 0.0125 -0.43343262 -0.38111456 -0.20297628 -0.43343262 -0.38111456 -0.20297628 0
C 289 0.0125 -0.35270072 -0.1139924 0.42359619 -0.35270072 -0.1139924 0.42359619 0
C 290 0.0125 -0.40141282 -0.30350433 0.020130419 -0.40141282 -0.30350433 0.020130419 0
C 291 0.0125 0.44031672 0.19823849 0.2651982 0.44031672 0.19823849 0.2651982 0
C 292 0.0125 -0.06299389 0.14143175 -0.36768475 -0.06299389 0.14143175 -0.36768475 0
C 293 0.0125 -0.40029781 -0.099605621 -0.053589972 -0.40029781 -0.099605621 -0.053589972 0
C 294 0.0125 0.20948673 0.2999654 -0.020483288 0.20948673 0.2999654 -0.020483288 0
C 295 0.0125 0.17364601 0.095404103 0.45357722 0.17364601 0.095404103 0.45357722 0
C 296 0.0125 -0.29186925 0.13701441 -0.42439797 -0.29186925 0.13701441 -0.42439797 0
C 297 0.0125 -0.33501065 0.4050569 0.034367492 -0.33501065 0.4050569 0.034367492 0
C 298 0.0125 0.026270247 -0.2815834 0.37121563 0.026270247 -0.2815834 0.37121563 0
C 299 0.0125 -0.085475275 0.27264697 0.045172368 -0.085475275 0.27264697 0.045172368 0
C 300 0.0125 -0.16432636 0.051652419 -0.13010094 -0.16432636 0.051652419 -0.13010094 0
C 301 0.0125 -0.14196642 -0.098643926 -0.48492834 -0.14196642 -0.098643926 -0.48492834 0
C 302 0.0125 -0.013862525 -0.41234129 -0.33972218 -0.013862525 -0.41234129 -0.33972218 0
C 303 0.0125 0.44654779 -0.32637023 -0.14472808 0.44654779 -0.32637023 -0.14472808 0
C 304 0.0125 -0.37354564 0.021474209 0.18045206 -0.37354564 0.021474209 0.18045206 0
C 305 0.0125 -0.16032252 0.094673666 -0.3300259 -0.16032252 0.094673666 -0.3300259 0
C 306 0.0125 -0.29717999 0.01086915 0.27579589 -0.29717999 0.01086915 0.27579589 0
C 307 0.0125 -0.030191299 -0.17825439 0.36666767 -0.030191299 -0.17825439 0.36666767 0
C 308 0.0125 0.39850919 -0.16045562 0.44091269 0.39850919 -0.16045562 0.44091269 0
C 309 0.0125 -0.3172856 -0.18524691 0.43120492 -0.3172856 -0.18524691 0.43120492 0
C 310 0.0125 -0.13391723 -0.29506247 -0.12175171 -0.13391723 -0.29506247 -0.12175171 0
C 311 0.0125 0.17109973 0.067336228 -0.19979395 0.17109973 0.067336228 -0.19979395 0
C 312 0.0125 0.018136506 -0.13420408 0.22028958 0.018136506 -0.13420408 0.22028958 0
C 313 0.0125 0.25001697 0.39096774 -0.31508279 0.25001697 0.39096774 -0.31508279 0
C 314 0.0125 -0.24710096 -0.17139357 -0.30497549 -0.24710096 -0.17139357 -0.30497549 0
C 315 0.0125 -0.10053285 0.033938016 0.23821669 -0.10053285 0.033938016 0.23821669 0
C 316 0.0125 -0.13549382 -0.36451846 0.10880592 -0.13549382 -0.36451846 0.10880592 0
C 317 0.0125 -0.15838464 0.12784726 -0.079110359 -0.15838464 0.12784726 -0.079110359 0
C 318 0.0125 0.33538874 0.24510096 -0.41193965 0.33538874 0.24510096 -0.41193965 0
C 319 0.0125 -0.44347388 0.37248428 0.056701641 -0.44347388 0.37248428 0.056701641 0
C 320 0.0125 -0.26003278 -0.4271637 0.18706859 -0.26003278 -0.4271637 0.18706859 0
C 321 0.0125 0.28129002 0.021863423 -0.37987745 0.28129002 0.021863423 -0.37987745 0
C 322 0.0125 0.30707488 -0.3955521 0.31686286 0.30707488 -0.3955521 0.31686286 0
C 323 0.0125 0.20311658 0.016588164 0.054941812 0.20311658 0.016588164 0.054941812 0
C 324 0.0125 -0.49907425 0.22815101 0.42626068 -0.49907425 0.22815101 0.42626068 0
C 325 0.0125 -0.026541462 0.39271217 -0.0019585834 -0.026541462 0.39271217 -0.0019585834 0
C 326 0.0125 0.49279879 0.36163895 0.23911484 0.49279879 0.36163895 0.23911484 0
C 327 0.0125 -0.40391908 0.27968301 -0.21406907 -0.40391908 0.27968301 -0.21406907 0
C 328 0.0125 -0.13390379 -0.052549688 -0.49376697 -0.13390379 -0.052549688 -0.49376697 0
C 329 0.0125 -0.19582028 0.17961711 -0.12611406 -0.19582028 0.17961711 -0.12611406 0
C 330 0.0125 -0.10762273 -0.23629225 0.45783691 -0.10762273 -0.23629225 0.45783691 0
C 331 0.0125 -0.34530335 -0.19782016 -0.077217182 -0.34530335 -0.19782016 -0.077217182 0
C 332 0.0125 0.39833134 0.25341075 0.06028351 0.39833134 0.25341075 0.06028351 0
C 333 0.0125 -0.089541547 -0.036599191 0.33680456 -0.089541547 -0.036599191 0.33680456 0
C 334 0.0125 0.19120884 -0.10251329 0.21825462 0.19120884 -0.10251329 0.21825462 0
C 335 0.0125 -0.32417132 -0.37659882 0.14066641 -0.32417132 -0.37659882 0.14066641 0
C 336 0.0125 0.29943118 -0.041942061 -0.1407323 0.29943118 -0.041942061 -0.1407323 0
C 337 0.0125 -0.39966794 0.039386191 -0.10690327 -0.39966794 0.039386191 -0.10690327 0
C 338 0.0125 0.17407977 0.10108734 0.08544524 0.17407977 0.10108734 0.08544524 0
C 339 0.0125 -0.089686949 -0.12875756 -0.21855568 -0.089686949 -0.12875756 -0.21855568 0
C 340 0.0125 0.18748275 0.3048531 0.16228716 0.18748275 0.3048531 0.16228716 0
C 341 0.0125 0.092505088 -0.18427132 0.38266743 0.092505088 -0.18427132 0.38266743 0
C 342 0.0125 -0.45531937 0.33744091 -0.006025023 -0.45531937 0.33744091 -0.006025023 0
C 343 0.0125 0.28172635 -0.33551607 -0.27078803 0.28172635 -0.33551607 -0.27078803 0
C 344 0.0125 0.18531186 0.067878549 0.15209909 0.18531186 0.067878549 0.15209909 0
C 345 0.0125 0.14236206 0.34067715 0.27943555 0.14236206 0.34067715 0.27943555 0
C 346 0.0125 -0.15696734 0.1312453 -0.11953212 -0.15696734 0.1312453 -0.11953212 0
C 347 0.0125 -0.31152611 -0.41112959 0.11488298 -0.31152611 -0.41112959 0.11488298 0
C 348 0.0125 0.00034153761 0.45779 0.17291236 0.00034153761 0.45779 0.17291236 0
C 349 0.0125 -0.34165777 -0.30860036 0.11024767 -0.34165777 -0.30860036 0.11024767 0
C 350 0.0125 -0.24716131 0.059157653 0.0023327217 -0.24716131 0.059157653 0.0023327217 0
C 351 0.0125 0.29772317 0.086917465 -0.31653911 0.29772317 0.086917465 -0.31653911 0
C 352 0.0125 0.42403856 0.46076027 -0.16112465 0.42403856 0.46076027 -0.16112465 0
C 353 0.0125 -0.44721434 -0.007838394 -0.1838878 -0.44721434 -0.007838394 -0.1838878 0
C 354 0.0125 0.032084198 0.44397205 0.10618617 0.032084198 0.44397205 0.10618617 0
C 355 0.0125 -0.46102741 0.20784379 0.045626334 -0.46102741 0.20784379 0.045626334 0
C 356 0.0125 -0.022521733 -0.19387033 0.0048019161 -0.022521733 -0.19387033 0.0048019161 0
C 357 0.0125 -0.43109389 -0.33369181 0.24802591 -0.43109389 -0.33369181 0.24802591 0
C 358 0.0125 -0.17696035 0.26748397 0.14009852 -0.17696035 0.26748397 0.14009852 0
C 359 0.0125 -0.49728088 -0.18102743 -0.027097369 -0.49728088 -0.18102743 -0.027097369 0
C 360 0.0125 0.46273522 -0.2972761 0.28517559 0.46273522 -0.2972761 0.28517559 0
C 361 0.0125 -0.48484236 -0.46953005 -0.018134239 -0.48484236 -0.46953005 -0.018134239 0
C 362 0.0125 0.15387054 0.33273335 -0.31732566 0.15387054 0.33273335 -0.31732566 0
C 363 0.0125 0.36062277 -0.33819844 0.077466717 0.36062277 -0.33819844 0.077466717 0
C 364 0.0125 -0.26343957 -0.35966351 -0.082356109 -0.26343957 -0.35966351 -0.082356109 0
C 365 0.0125 -0.045333743 0.32756095 -0.1763395 -0.045333743 0.32756095 -0.1763395 0
C 366 0.0125 -0.17370562 -0.067939812 0.34034153 -0.17370562 -0.067939812 0.34034153 0
C 367 0.0125 0.4378228 0.42370077 0.027614036 0.4378228 0.42370077 0.027614036 0
C 368 0.0125 0.44100564 -0.38415567 0.11059127 0.44100564 -0.38415567 0.11059127 0
C 369 0.0125 0.27928017 -0.077853467 0.031057567 0.27928017 -0.077853467 0.031057567 0
C 370 0.0125 0.082013118 -0.3399951 -0.35546886 0.082013118 -0.3399951 -0.35546886 0
C 371 0.0125 0.30517692 0.13807223 0.20472194 0.30517692 0.13807223 0.20472194 0
C 372 0.0125 0.43859783 0.18315796 -0.23044131 0.43859783 0.18315796 -0.23044131 0
C 373 0.0125 -0.27661051 0.13963821 0.16200283 -0.27661051 0.13963821 0.16200283 0
C 374 0.0125 0.49396669 0.12416963 0.23115457 0.49396669 0.12416963 0.23115457 0
C 375 0.0125 0.31046643 0.45983355 0.070884171 0.31046643 0.45983355 0.070884171 0
C 376 0.0125 0.48663277 -0.1078155 -0.032506212 0.48663277 -0.1078155 -0.032506212 0
C 377 0.0125 0.065351832 -0.22840034 -0.030907803 0.065351832 -0.22840034 -0.030907803 0
C 378 0.0125 -0.23860297 -0.14585833 0.043329631 -0.23860297 -0.14585833 0.043329631 0
C 379 0.0125 -0.131517 0.28371599 0.27626748 -0.131517 0.28371599 0.27626748 0
C 380 0.0125 -0.36028171 -0.38306678 0.24183196 -0.36028171 -0.38306678 0.24183196 0
C 381 0.0125 -0.4390661 -0.26376261 -0.40993491 -0.4390661 -0.26376261 -0.40993491 0
C 382 0.0125 0.34086861 -0.21193417 0.083300802 0.34086861 -0.21193417 0.083300802 0
C 383 0.0125 0.47253645 0.055278533 0.22283551 0.47253645 0.055278533 0.22283551 0
C 384 0.0125 0.26825262 -0.13578342 -0.22762574 0.26825262 -0.13578342 -0.22762574 0
C 385 0.0125 -0.10987646 -0.18337144 -0.15771569 -0.10987646 -0.18337144 -0.15771569 0
C 386 0.0125 -0.094066073 -0.29413025 -0.18241037 -0.094066073 -0.29413025 -0.18241037 0
C 387 0.0125 -0.26019108 -0.046044837 -0.091588692 -0.26019108 -0.046044837 -0.091588692 0
C 388 0.0125 -0.058555954 0.28810471 -0.29061713 -0.058555954 0.28810471 -0.29061713 0
C 389 0.0125 -0.42818602 -0.2887224 0.31190525 -0.42818602 -0.2887224 0.31190525 0
C 390 0.0125 -0.095467183 -0.25250943 0.16149523 -0.095467183 -0.25250943 0.16149523 0
C 391 0.0125 0.089401708 -0.068041204 -0.24536071 0.089401708 -0.068041204 -0.24536071 0
C 392 0.0125 0.30480874 -0.010736583 -0.48751987 0.30480874 -0.010736583 -0.48751987 0
C 393 0.0125 -0.30809578 -0.042043416 -0.18052517 -0.30809578 -0.042043416 -0.18052517 0
C 394 0.0125 -0.10250134 -0.41318529 0.15816854 -0.10250134 -0.41318529 0.15816854 0
C 395 0.0125 0.36284969 -0.32777652 -0.11458128 0.36284969 -0.32777652 -0.11458128 0
C 396 0.0125 0.11841788 0.067626733 -0.42196217 0.11841788 0.067626733 -0.42196217 0
C 397 0.0125 -0.030986798 0.17119462 0.094695213 -0.030986798 0.17119462 0.094695213 0
C 398 0.0125 0.019272448 -0.14113656 -0.35327505 0.019272448 -0.14113656 -0.35327505 0
C 399 0.0125 -0.24051821 -0.064286147 0.078991302 -0.24051821 -0.064286147 0.078991302 0
C 400 0.0125 0.33136204 -0.21786055 0.042829457 0.33136204 -0.21786055 0.042829457 0
C 401 0.0125 -0.18645139 0.34400613 0.28732218 -0.18645139 0.34400613 0.28732218 0
C 402 0.0125 -0.089134138 0.17532253 0.18534744 -0.089134138 0.17532253 0.18534744 0
C 403 0.0125 -0.27649523 -0.027234429 0.058934561 -0.27649523 -0.027234429 0.058934561 0
C 404 0.0125 0.20320275 -0.2691824 -0.30845361 0.20320275 -0.2691824 -0.30845361 0
C 405 0.0125 0.15265112 0.059227113 -0.23568914 0.15265112 0.059227113 -0.23568914 0
C 406 0.0125 -0.010109608 -0.24743234 -0.29436719 -0.010109608 -0.24743234 -0.29436719 0
C 407 0.0125 -0.47796921 -0.24382156 -0.17240525 -0.47796921 -0.24382156 -0.17240525 0
C 408 0.0125 -0.2936512 -0.33117358 -0.24140593 -0.2936512 -0.33117358 -0.24140593 0
C 409 0.0125 0.12898704 -0.22328582 -0.15648533 0.12898704 -0.22328582 -0.15648533 0
C 410 0.0125 -0.31412848 0.090806203 0.46511574 -0.31412848 0.090806203 0.46511574 0
C 411 0.0125 -0.4591255 0.29872754 -0.36089688 -0.4591255 0.29872754 -0.36089688 0
C 412 0.0125 -0.13497442 -0.21130062 -0.0081362897 -0.13497442 -0.21130062 -0.0081362897 0
C 413 0.0125 0.46399773 0.36871709 0.12238639 0.46399773 0.36871709 0.12238639 0
C 414 0.0125 0.27142231 0.21425931 -0.13894444 0.27142231 0.21425931 -0.13894444 0
C 415 0.0125 -0.45262169 0.33986915 0.053551 -0.45262169 0.33986915 0.053551 0
C 416 0.0125 0.34245331 -0.072896259 0.1105579 0.34245331 -0.072896259 0.1105579 0
C 417 0.0125 0.32536668 -0.24059811 -0.3693749 0.32536668 -0.24059811 -0.3693749 0
C 418 0.0125 0.099561393 -0.004337285 0.47728838 0.099561393 -0.004337285 0.47728838 0
C 419 0.0125 0.10053984 0.4529704 -0.010599901 0.10053984 0.4529704 -0.010599901 0
C 420 0.0125 0.40836231 0.42211758 0.1367568 0.40836231 0.42211758 0.1367568 0
C 421 0.0125 -0.15532721 0.11906219 -0.24106524 -0.15532721 0.11906219 -0.24106524 0
C 422 0.0125 0.48715727 -0.18186166 -0.059905787 0.48715727 -0.18186166 -0.059905787 0
C 423 0.0125 -0.33528491 0.22552971 0.34255957 -0.33528491 0.22552971 0.34255957 0
C 424 0.0125 -0.32022167 0.21725283 0.39428235 -0.32022167 0.21725283 0.39428235 0
C 425 0.0125 -0.0092674662 0.12715428 -0.082176069 -0.0092674662 0.12715428 -0.082176069 0
C 426 0.0125 -0.0622344 0.11576763 -0.08126483 -0.0622344 0.11576763 -0.08126483 0
C 427 0.0125 0.46896722 0.278383 -0.31714204 0.46896722 0.278383 -0.31714204 0
C 428 0.0125 0.36890447 -0.31431913 0.12049179 0.36890447 -0.31431913 0.12049179 0
C 429 0.0125 0.097225393 0.24729094 -0.30250461 0.097225393 0.24729094 -0.30250461 0
C 430 0.0125 -0.1645299 -0.16419242 0.26859404 -0.1645299 -0.16419242 0.26859404 0
C 431 0.0125 0.30465935 -0.0028971161 -0.38715477 0.30465935 -0.0028971161 -0.38715477 0
C 432 0.0125 0.028553774 -0.0076531999 0.11370475 0.028553774 -0.0076531999 0.11370475 0
C 433 0.0125 0.40373286 0.43172949 0.25116793 0.40373286 0.43172949 0.25116793 0
C 434 0.0125 0.34159157 -0.30017225 -0.027337409 0.34159157 -0.30017225 -0.027337409 0
C 435 0.0125 0.20043385 -0.33540311 -0.24043424 0.20043385 -0.33540311 -0.24043424 0
C 436 0.0125 0.37883808 0.25602981 0.19990463 0.37883808 0.25602981 0.19990463 0
C 437 0.0125 -0.47750802 0.13710344 0.49336332 -0.47750802 0.13710344 0.49336332 0
C 438 0.0125 0.30757144 -0.27040945 0.41063043 0.30757144 -0.27040945 0.41063043 0
C 439 0.0125 0.37448934 0.2650145 -0.022964049 0.37448934 0.2650145 -0.022964049 0
C 440 0.0125 -0.12276093 0.21728954 0.20932283 -0.12276093 0.21728954 0.20932283 0
C 441 0.0125 -0.14828476 -0.0126992 0.49078536 -0.14828476 -0.0126992 0.49078536 0
C 442 0.0125 -0.12033403 -0.19188564 -0.23684907 -0.12033403 -0.19188564 -0.23684907 0
C 443 0.0125 0.26808697 -0.14526796 -0.32392469 0.26808697 -0.14526796 -0.32392469 0
C 444 0.0125 -0.042929395 0.34292173 0.32353726 -0.042929395 0.34292173 0.32353726 0
C 445 0.0125 0.44487138 0.058546593 -0.17556111 0.44487138 0.058546593 -0.17556111 0
C 446 0.0125 -0.45117137 -0.13954633 0.056983331 -0.45117137 -0.13954633 0.056983331 0
C 447 0.0125 -0.47462771 0.46837046 -0.0098624033 -0.47462771 0.46837046 -0.0098624033 0
C 448 0.0125 -0.45381835 0.022974785 0.0078241548 -0.45381835 0.022974785 0.0078241548 0
C 449 0.0125 0.20193593 -0.28608439 0.37355398 0.20193593 -0.28608439 0.37355398 0
C 450 0.0125 0.39182658 -0.24191038 0.023689817 0.39182658 -0.24191038 0.023689817 0
C 451 0.0125 0.016549593 -0.40526777 -0.063184997 0.016549593 -0.40526777 -0.063184997 0
C 452 0.0125 -0.37224267 -0.3310585 -0.32529135 -0.37224267 -0.3310585 -0.32529135 0
C 453 0.0125 0.20967518 -0.11886412 -0.1691589 0.20967518 -0.11886412 -0.1691589 0
C 454 0.0125 0.066878908 -0.070253886 0.13353168 0.066878908 -0.070253886 0.13353168 0
C 455 0.0125 -0.07749882 0.070990528 0.16444431 -0.07749882 0.070990528 0.16444431 0
C 456 0.0125 -0.056509532 0.23612042 0.2509091 -0.056509532 0.23612042 0.2509091 0
C 457 0.0125 -0.01003575 0.031555183 0.072638112 -0.01003575 0.031555183 0.072638112 0
C 458 0.0125 -0.29748805 -0.060938142 0.2224835 -0.29748805 -0.060938142 0.2224835 0
C 459 0.0125 -0.32187008 -0.37643977 -0.32239546 -0.32187008 -0.37643977 -0.32239546 0
C 460 0.0125 -0.070823221 0.14099749 -0.42721597 -0.070823221 0.14099749 -0.42721597 0
C 461 0.0125 -0.10608113 -0.3950713 -0.19203945 -0.10608113 -0.3950713 -0.19203945 0
C 462 0.0125 0.1104005 0.077265457 0.17397986 0.1104005 0.077265457 0.17397986 0
C 463 0.0125 0.24095942 -0.0056944535 -0.0095295459 0.24095942 -0.0056944535 -0.0095295459 0
C 464 0.0125 0.2608401 -0.40354063 0.15256232 0.2608401 -0.40354063 0.15256232 0
C 465 0.0125 -0.1066413 -0.24190365 -0.27767638 -0.1066413 -0.24190365 -0.27767638 0
C 466 0.0125 0.1762476 -0.11477593 -0.082143803 0.1762476 -0.11477593 -0.082143803 0
C 467 0.0125 -0.33089814 0.20670027 0.07163699 -0.33089814 0.20670027 0.07163699 0
C 468 0.0125 -0.056183204 0.21654365 0.22513166 -0.056183204 0.21654365 0.22513166 0
C 469 0.0125 -0.43193268 0.42835029 0.058333286 -0.43193268 0.42835029 0.058333286 0
C 470 0.0125 0.078371147 0.4458108 0.18226875 0.078371147 0.4458108 0.18226875 0
C 471 0.0125 0.28987057 0.22515695 0.029445917 0.28987057 0.22515695 0.029445917 0
C 472 0.0125 0.15861926 0.050053713 0.28008232 0.15861926 0.050053713 0.28008232 0
C 473 0.0125 -0.059011399 0.1885306 0.44743026 -0.059011399 0.1885306 0.44743026 0
C 474 0.0125 -0.13222808 -0.036672009 0.23185657 -0.13222808 -0.036672009 0.23185657 0
C 475 0.0125 -0.31548181 0.15483646 -0.16415212 -0.31548181 0.15483646 -0.16415212 0
C 476 0.0125 -0.025636051 -0.3950405 0.12197307 -0.025636051 -0.3950405 0.12197307 0
C 477 0.0125 -0.4971168 -0.058260488 -0.2149067 -0.4971168 -0.058260488 -0.2149067 0
C 478 0.0125 0.37921905 -0.37509924 0.02923792 0.37921905 -0.37509924 0.02923792 0
C 479 0.0125 0.20296019 0.12381417 0.18659827 0.20296019 0.12381417 0.18659827 0
C 480 0.0125 -0.31639406 0.049526529 0.11074522 -0.31639406 0.049526529 0.11074522 0
C 481 0.0125 -0.41809643 0.26498398 0.042648382 -0.41809643 0.26498398 0.042648382 0
C 482 0.0125 -0.4675632 0.25156155 -0.03526408 -0.4675632 0.25156155 -0.03526408 0
C 483 0.0125 -0.056182093 0.042502448 0.12985494 -0.056182093 0.042502448 0.12985494 0
C 484 0.0125 0.32715862 -0.24982797 -0.25048262 0.32715862 -0.24982797 -0.25048262 0
C 485 0.0125 0.29575043 -0.0051195825 0.28521948 0.29575043 -0.0051195825 0.28521948 0
C 486 0.0125 -0.083261804 -0.32397531 -0.37106016 -0.083261804 -0.32397531 -0.37106016 0
C 487 0.0125 0.096727724 0.21187181 -0.10836185 0.096727724 0.21187181 -0.10836185 0
C 488 0.0125 -0.28215288 -0.36809877 0.062216586 -0.28215288 -0.36809877 0.062216586 0
C 489 0.0125 -0.45544984 0.012014043 -0.24411405 -0.45544984 0.012014043 -0.24411405 0
C 490 0.0125 0.42920908 -0.39211257 -0.11195377 0.42920908 -0.39211257 -0.11195377 0
C 491 0.0125 0.32640043 0.088236129 0.46173031 0.32640043 0.088236129 0.46173031 0
C 492 0.0125 -0.39092948 0.0010437008 0.24497666 -0.39092948 0.0010437008 0.24497666 0
C 493 0.0125 0.28412799 0.2494109 0.2173706 0.28412799 0.2494109 0.2173706 0
C 494 0.0125 0.013039119 0.18440511 0.36669948 0.013039119 0.18440511 0.36669948 0
C 495 0.0125 -0.1827501 -0.027197808 -0.20377807 -0.1827501 -0.027197808 -0.20377807 0
C 496 0.0125 -0.3604305 -0.20016202 -0.30735686 -0.3604305 -0.20016202 -0.30735686 0
C 497 0.0125 -0.47912305 -0.15512502 0.056391912 -0.47912305 -0.15512502 0.056391912 0
C 498 0.0125 -0.22134066 -0.34834696 -0.087391979 -0.22134066 -0.34834696 -0.087391979 0
C 499 0.0125 -0.49254933 0.41264476 -0.20815564 -0.49254933 0.41264476 -0.20815564 0
C 500 0.0125 -0.27968754 0.089337102 -0.020203123 -0.27968754 0.089337102 -0.020203123 0
C 501 0.0125 0.11617962 0.24360306 -0.35018034 0.11617962 0.24360306 -0.35018034 0
C 502 0.0125 0.161974 0.23923828 -0.43848747 0.161974 0.23923828 -0.43848747 0
C 503 0.0125 0.30416826 -0.27612045 -0.073812505 0.30416826 -0.27612045 -0.073812505 0
C 504 0.0125 -0.016620766 -0.19251829 -0.29778039 -0.016620766 -0.19251829 -0.29778039 0
C 505 0.0125 -0.33269506 -0.12634179 0.072471064 -0.33269506 -0.12634179 0.072471064 0
C 506 0.0125 0.27307177 0.33731115 -0.33691823 0.27307177 0.33731115 -0.33691823 0
C 507 0.0125 -0.43167163 0.40843523 -0.17888297 -0.43167163 0.40843523 -0.17888297 0
C 508 0.0125 -0.18089773 -0.11945048 -0.0096446974 -0.18089773 -0.11945048 -0.0096446974 0
C 509 0.0125 -0.17782765 -0.0016577195 0.15988254 -0.17782765 -0.0016577195 0.15988254 0
C 510 0.0125 0.085487217 0.0062054965 -0.45872584 0.085487217 0.0062054965 -0.45872584 0
C 511 0.0125 0.4647294 0.31901259 0.29311701 0.4647294 0.31901259 0.29311701 0
C 512 0.0125 0.26619691 0.0092667346 -0.33140252 0.26619691 0.0092667346 -0.33140252 0
C 513 0.0125 0.2545687 0.40090994 0.22152016 0.2545687 0.40090994 0.22152016 0
C 514 0.0125 0.059608679 -0.24048894 0.087766161 0.059608679 -0.24048894 0.087766161 0
C 515 0.0125 0.36073465 -0.22274225 0.041614408 0.36073465 -0.22274225 0.041614408 0
C 516 0.0125 -0.14598707 0.33117455 -0.071354237 -0.14598707 0.33117455 -0.071354237 0
C 517 0.0125 -0.2250923 0.2093288 0.11123652 -0.2250923 0.2093288 0.11123652 0
C 518 0.0125 -0.23316758 -0.14011439 -0.10530675 -0.23316758 -0.14011439 -0.10530675 0
C 519 0.0125 -0.40098624 0.039131709 -0.47545832 -0.40098624 0.039131709 -0.47545832 0
C 520 0.0125 -0.43217849 -0.47718143 -0.19241953 -0.43217849 -0.47718143 -0.19241953 0
C 521 0.0125 0.053847667 -0.36066683 -0.014252512 0.053847667 -0.36066683 -0.014252512 0
C 522 0.0125 -0.24155222 -0.051101904 -0.20463348 -0.24155222 -0.051101904 -0.20463348 0
C 523 0.0125 0.37757594 0.1031864 0.19987271 0.37757594 0.1031864 0.19987271 0
C 524 0.0125 -0.36359156 -0.1320727 -0.43370068 -0.36359156 -0.1320727 -0.43370068 0
C 525 0.0125 -0.47779179 0.23572067 -0.37508758 -0.47779179 0.23572067 -0.37508758 0
C 526 0.0125 0.49683149 0.085322365 0.048832872 0.49683149 0.085322365 0.048832872 0
C 527 0.0125 -0.021771325 0.15425437 0.2820991 -0.021771325 0.15425437 0.2820991 0
C 528 0.0125 0.44999149 0.078587179 0.21087074 0.44999149 0.078587179 0.21087074 0
C 529 0.0125 -0.46588708 -0.09736964 -0.16193104 -0.46588708 -0.09736964 -0.16193104 0
C 530 0.0125 0.16747463 0.15072321 -0.36368156 0.16747463 0.15072321 -0.36368156 0
C 531 0.0125 0.15311217 -0.070125504 -0.14922465 0.15311217 -0.070125504 -0.14922465 0
C 532 0.0125 -0.2676623 0.049949962 -0.33139907 -0.2676623 0.049949962 -0.33139907 0
C 533 0.0125 0.46991168 -0.11058534 -0.084637176 0.46991168 -0.11058534 -0.084637176 0
C 534 0.0125 0.29247414 -0.28460563 0.43781796 0.29247414 -0.28460563 0.43781796 0
C 535 0.0125 -0.040798811 0.25855266 -0.29064717 -0.040798811 0.25855266 -0.29064717 0
C 536 0.0125 0.48592029 0.16879052 0.10536528 0.48592029 0.16879052 0.10536528 0
C 537 0.0125 -0.46059475 -0.10279184 0.41817143 -0.46059475 -0.10279184 0.41817143 0
C 538 0.0125 0.38087689 0.10004742 0.0073659284 0.38087689 0.10004742 0.0073659284 0
C 539 0.0125 0.29432637 -0.09679142 -0.10580127 0.29432637 -0.09679142 -0.10580127 0
C 540 0.0125 0.31187985 -0.068714339 0.2601639 0.31187985 -0.068714339 0.2601639 0
C 541 0.0125 -0.49014502 -0.45268637 0.071143427 -0.49014502 -0.45268637 0.071143427 0
C 542 0.0125 -0.06724399 -0.021033299 0.085166513 -0.06724399 -0.021033299 0.085166513 0
C 543 0.0125 -0.41174905 0.39477612 -0.1223951 -0.41174905 0.39477612 -0.1223951 0
C 544 0.0125 -0.25951924 0.042226593 0.22345258 -0.25951924 0.042226593 0.22345258 0
C 545 0.0125 -0.41630419 0.4344899 0.097014809 -0.41630419 0.4344899 0.097014809 0
C 546 0.0125 -0.15028014 0.37723617 -0.16500028 -0.15028014 0.37723617 -0.16500028 0
C 547 0.0125 -0.29968724 0.38575303 -0.071558461 -0.29968724 0.38575303 -0.071558461 0
C 548 0.0125 0.15680891 -0.28819537 0.33148354 0.15680891 -0.28819537 0.33148354 0
C 549 0.0125 -0.43437483 0.033034722 -0.35891065 -0.43437483 0.033034722 -0.35891065 0
C 550 0.0125 -0.11671165 -0.27602799 -0.060052984 -0.11671165 -0.27602799 -0.060052984 0
C 551 0.0125 -0.27790293 0.43838724 -0.13751039 -0.27790293 0.43838724 -0.13751039 0
C 552 0.0125 -0.080241379 0.37950324 0.23167593 -0.080241379 0.37950324 0.23167593 0
C 553 0.0125 -0.20073535 -0.17540708 0.33397615 -0.20073535 -0.17540708 0.33397615 0
C 554 0.0125 0.2572332 -0.052689929 -0.0013999188 0.2572332 -0.052689929 -0.0013999188 0
C 555 0.0125 -0.17680489 0.19098264 0.44743115 -0.17680489 0.19098264 0.44743115 0
