3000 
 19.990000
C 1622 0.0125 0.92713572 0.44803938 0.77430018 0.45766295 0.37757092 0.93123813 -1
C 1691 0.0125 1.3985404 0.020117602 0.55771163 0.90297656 0.028887013 0.62358763 -1
C 2918 0.0125 0.48675153 0.30657546 0.68379796 -0.0058680097 0.27834359 0.76459987 -1
C 2876 0.0125 1.2371524 0.29479911 0.66175833 0.74092671 0.34010447 0.62043653 -1
C 2531 0.0125 0.8807847 0.27997025 0.60278826 0.38147232 0.26384614 0.6234562 -1
C 721 0.0125 1.6173788 0.13547794 0.70970955 1.117505 0.14383648 0.70220122 -1
C 2711 0.0125 0.57983914 0.62305652 0.60853939 1.0742572 0.6932857 0.63341199 -1
C 2494 0.0125 1.333834 0.75727521 0.7010952 0.83988545 0.6823153 0.72099084 -1
C 857 0.0125 0.44460685 0.67432884 0.41564411 0.94052805 0.61564689 0.39077257 -1
C 2328 0.0125 0.095479133 0.98150332 0.57490195 0.59501365 0.98551385 0.55370802 -1
C 2380 0.0125 0.84459182 0.23736536 0.20733825 0.34510054 0.22917031 0.22834677 -1
C 1216 0.0125 1.688885 0.59828952 0.025938583 1.1889854 0.60820899 0.024528579 -1
C 2193 0.0125 0.43860775 0.49782896 0.73835378 0.93792559 0.5134612 0.71744137 -1
C 2841 0.0125 1.0595865 0.74812958 0.24222929 1.5540746 0.77749293 0.31019449 -1
C 2867 0.0125 0.79272176 0.57907678 0.030166952 0.29849346 0.64894475 0.059439985 -1
C 1087 0.0125 0.5124742 0.23483795 0.36740283 1.0033814 0.23631565 0.46231278 -1
C 185 0.0125 1.1589932 0.9710401 0.62593937 1.6556507 0.9503015 0.57207608 -1
C 2847 0.0125 0.77804444 0.43773579 0.89902649 0.28242179 0.50012962 0.87745802 -1
C 615 0.0125 0.71950895 0.44958323 0.48181232 1.2080673 0.41873503 0.58359216 -1
C 1175 0.0125 1.0127442 0.69942979 0.055128491 0.52867774 0.60973446 0.14250355 -1
C 1462 0.0125 1.4902893 0.55461676 0.97897392 0.99087536 0.56777643 0.95866278 -1
C 1835 0.0125 0.82562563 0.2033937 0.25262119 0.3263524 0.17900827 0.26409476 -1
C 2135 0.0125 0.58572391 0.1966328 0.22925838 1.0814374 0.25851112 0.25021716 -1
C 1355 0.0125 1.5934118 0.36983243 0.41250635 1.1050976 0.47722218 0.40843077 -1
C 1657 0.0125 0.38883861 0.63000247 0.090521478 0.87668386 0.73844846 0.07482194 -1
C 1755 0.0125 1.2487013 0.71040881 0.91564722 0.75070501 0.68386213 0.95163238 -1
C 1758 0.0125 0.038340134 0.66543808 0.54452091 0.53453658 0.63197854 0.59618858 -1
C 2615 0.0125 -0.15151111 0.80820113 0.2246044 0.34632445 0.84913471 0.24660883 -1
C 269 0.0125 0.47003297 0.12364098 0.69953436 -0.021148306 0.15826461 0.78637996 -1
C 570 0.0125 1.2978613 0.55633497 0.39088381 0.80383737 0.53218822 0.31769027 -1
C 579 0.0125 1.1815819 0.81721174 0.22480117 1.6760121 0.76935251 0.28179538 -1
C 289 0.0125 0.92626029 0.93356988 0.52474578 1.4248284 0.9703197 0.51584275 -1
C 902 0.0125 0.86496988 0.48694241 0.60424938 1.3602973 0.50965593 0.5399468 -1
C 2875 0.0125 1.1038132 0.90404041 0.43395431 0.6059358 0.88637753 0.47645275 -1
C 706 0.0125 0.84809744 0.72461873 0.28686111 0.36048461 0.78664628 0.19528431 -1
C 674 0.0125 1.2365461 0.4329866 0.34735831 0.74098466 0.48952769 0.38231448 -1
C 2995 0.0125 1.5977143 0.49657401 0.50261683 1.0985691 0.49030821 0.53116174 -1
C 1703 0.0125 1.4022032 0.38493033 0.31883994 0.90445205 0.423563 0.29143038 -1
C 101 0.0125 0.252884 0.55311188 0.9812256 0.74945758 0.49498903 0.97519109 -1
C 1890 0.0125 1.216955 0.039207174 0.65974636 0.7186589 0.054531247 0.69803645 -1
C 1289 0.0125 0.34842964 0.26099028 0.15018615 0.84701703 0.26469047 0.18756169 -1
C 1347 0.0125 1.2551267 0.26681137 0.47915385 0.75834806 0.32343876 0.48124437 -1
C 2327 0.0125 -0.13764192 0.74558906 0.11561572 0.357754 0.73380558 0.18227886 -1
C 1739 0.0125 0.73562177 0.28240918 0.21962548 0.24189729 0.22049177 0.17061152 -1
C 1256 0.0125 1.3560274 0.33822368 0.091294674 0.86399927 0.35842528 0.17789848 -1
C 2489 0.0125 0.94443707 0.39167969 0.7761995 0.44460758 0.40209548 0.76832276 -1
C 2218 0.0125 0.97170722 0.53990621 0.24719049 0.47643136 0.59685815 0.28537816 -1
C 2442 0.0125 0.44965171 0.52169864 0.75156472 0.94401261 0.55401598 0.81911394 -1
C 2247 0.0125 1.0272989 0.17228795 0.46292415 1.5257555 0.13483984 0.47470408 -1
C 1812 0.0125 0.29172634 0.46067473 0.36455078 0.7906731 0.43644523 0.34298536 -1
C 2223 0.0125 1.0111031 0.22381532 0.42828133 0.51821544 0.26015215 0.35250899 -1
C 441 0.0125 0.87209274 0.76221472 0.10201919 0.37290634 0.73902136 0.085433868 -1
C 2009 0.0125 1.3160047 0.58469976 0.23993393 0.81870732 0.61877751 0.2791012 -1
C 2736 0.0125 0.65951303 0.61909154 0.33815295 0.16227145 0.6442553 0.38417029 -1
C 60 0.0125 1.0840901 0.69444791 0.55128435 0.58923956 0.62287805 0.55047195 -1
C 1445 0.0125 0.84554079 0.76891404 0.17246106 0.35641736 0.6902732 0.1048306 -1
C 2022 0.0125 1.4483933 0.39360415 0.43134051 0.96204252 0.50938569 0.43893004 -1
C 2856 0.0125 1.6248483 0.43407292 0.75568816 1.1278368 0.48453972 0.73488673 -1
C 1376 0.0125 0.93801973 0.46076566 0.18137495 0.44332032 0.3882646 0.17736454 -1
C 235 0.0125 0.28273598 0.31235283 0.84365924 0.78002223 0.29910158 0.79335232 -1
C 2532 0.0125 1.5021721 0.5504708 0.90350286 1.0096985 0.47595149 0.85972419 -1
C 1233 0.0125 0.92409643 0.83819395 0.24695156 1.4185399 0.81371354 0.31713966 -1
C 860 0.0125 1.2506378 0.90703355 0.26746423 0.75476286 0.88904426 0.20594669 -1
C 2790 0.0125 0.4169742 0.85656527 0.67979902 0.91436998 0.81648784 0.71128284 -1
C 623 0.0125 1.5189812 0.44890344 0.64464488 1.0225813 0.50275068 0.61842381 -1
C 1928 0.0125 1.2679273 0.4110339 0.8591499 0.76953279 0.38537922 0.82841241 -1
C 2684 0.0125 0.65043196 0.83273392 0.3983041 0.16845716 0.69981728 0.40409369 -1
C 1417 0.0125 0.82816134 0.57167014 0.70810609 1.3139434 0.67624012 0.65260006 -1
C 815 0.0125 1.2578844 0.50547102 0.044067754 0.75982406 0.49951276 0.087660721 -1
C 609 0.0125 1.1474736 0.73496318 0.51917393 0.65028964 0.68531327 0.50065354 -1
C 2339 0.0125 0.42472002 0.86280241 0.42353848 0.91036902 0.83431814 0.30806684 -1
C 1738 0.0125 0.26070402 0.82036966 0.5442614 0.75781527 0.79341344 0.59067067 -1
C 973 0.0125 0.58132806 0.1263012 0.68051179 1.0794183 0.14770857 0.6424612 -1
C 2688 0.0125 0.98618238 0.42154745 0.07255222 0.48635344 0.42536936 0.085059213 -1
C 2423 0.0125 0.69348635 0.61411671 0.23369024 1.1841194 0.68358585 0.30042294 -1
C 2336 0.0125 0.8501073 0.76703477 0.80620058 0.35224075 0.78420139 0.76337299 -1
C 979 0.0125 1.3613688 0.37523472 0.92102207 0.86395953 0.4213738 0.89968677 -1
C 1165 0.0125 1.1896421 0.95396457 0.32235618 1.6858819 0.90177943 0.35433722 -1
C 1349 0.0125 0.44491466 0.93430217 0.60973593 0.94287875 0.96676241 0.64101141 -1
C 1104 0.0125 0.68753614 0.074926688 0.45280177 1.1839413 0.065350902 0.39372393 -1
C 838 0.0125 0.66243608 0.15376384 0.17216025 1.1600628 0.19834148 0.15265503 -1
C 1720 0.0125 0.68423322 0.46307291 0.8064527 1.1804607 0.52412207 0.81204351 -1
C 2853 0.0125 0.98836274 0.48368814 0.47850043 0.48853294 0.47711318 0.48976732 -1
C 2406 0.0125 0.10497029 0.87715531 0.56002256 0.60381996 0.84787103 0.57709406 -1
C 2940 0.0125 0.71762425 0.58672755 0.6519871 1.2161053 0.62563751 0.65033704 -1
C 1793 0.0125 0.2610231 0.23237084 0.265534 0.7568679 0.29649465 0.26042774 -1
C 274 0.0125 1.0264198 0.59362896 0.96823219 1.5164475 0.62057336 0.87259326 -1
C 842 0.0125 0.60135001 0.94263517 0.38716691 0.10370176 0.89494632 0.37868438 -1
C 2788 0.0125 0.071707761 0.91393598 0.47735745 0.57076785 0.92341099 0.50649937 -1
C 809 0.0125 0.63488072 0.69976397 0.88624862 1.1341822 0.69174824 0.8610747 -1
C 933 0.0125 1.1105016 0.13306616 0.62379463 0.6116661 0.10975624 0.59889903 -1
C 2121 0.0125 0.61768901 0.86137804 0.7346926 0.12138737 0.85432186 0.67440249 -1
C 2368 0.0125 0.50643053 0.13809649 0.73480294 1.0004676 0.19665071 0.78479021 -1
C 1096 0.0125 1.0323291 0.070715741 0.26890937 0.53977552 0.1159871 0.34199439 -1
C 416 0.0125 1.2342812 0.92008973 0.32763603 0.73910638 0.86383585 0.28717163 -1
C 525 0.0125 0.77101205 0.83090703 0.20756891 0.28246533 0.7905101 0.10913018 -1
C 193 0.0125 0.41383888 0.56671814 0.59818648 -0.082703501 0.6174071 0.56858417 -1
C 2516 0.0125 0.18217724 0.79333527 0.35554891 0.68017414 0.82473207 0.32371611 -1
C 1594 0.0125 1.0192887 0.27193602 0.2310102 0.5221217 0.22344841 0.25277944 -1
C 1328 0.0125 1.1333498 0.81547251 0.65010228 1.6253761 0.73642162 0.6908582 -1
C 1915 0.0125 0.80110329 0.092104454 0.52709199 1.2825823 0.069777419 0.39412804 -1
C 2928 0.0125 0.65444951 0.2537133 0.62742875 1.1507461 0.19307276 0.63095488 -1
C 1808 0.0125 1.119774 0.8945822 0.7199905 1.6182766 0.89030142 0.68156142 -1
C 908 0.0125 0.85469112 0.87862282 0.7551038 0.35480767 0.87664947 0.76571711 -1
C 2348 0.0125 0.58244482 0.8223942 0.67636379 1.076278 0.78122462 0.60977656 -1
C 940 0.0125 0.50045077 0.56088156 0.74321127 0.015622791 0.45328347 0.68520712 -1
C 1879 0.0125 1.2395657 0.29722489 0.78049926 0.74051239 0.32699596 0.7882094 -1
C 772 0.0125 0.54528049 0.67149614 0.49822568 1.0423501 0.62008446 0.48153324 -1
C 1007 0.0125 0.060934421 0.21210301 0.30496726 0.56026653 0.19757584 0.28360356 -1
C 1292 0.0125 0.89395661 0.20631809 0.78821904 0.39761822 0.2497848 0.83015723 -1
C 1549 0.0125 0.50478376 0.70300459 0.056771811 0.0080865598 0.74350517 0.097411591 -1
C 2293 0.0125 0.4075721 0.26423037 0.91399798 0.90633687 0.23011548 0.90563553 -1
C 939 0.0125 0.32516931 0.77866476 0.28081857 0.82347096 0.77795952 0.32198936 -1
C 855 0.0125 0.86211534 0.66575016 0.27219694 0.36671983 0.68640647 0.20772518 -1
C 1185 0.0125 0.16009037 0.036550076 0.34865494 0.65979525 0.04143181 0.33218516 -1
C 2545 0.0125 1.3966718 0.27778164 0.90850691 0.90100441 0.34298562 0.90061732 -1
C 1684 0.0125 0.4026395 0.68057317 0.72214882 0.89110388 0.62972854 0.81604939 -1
C 2492 0.0125 0.59435803 0.36523409 0.22993662 1.0849587 0.28811131 0.28792857 -1
C 2574 0.0125 0.4048748 0.32231591 0.38259516 0.89631872 0.24922279 0.32655698 -1
C 23 0.0125 0.84161229 0.34842258 0.8647733 1.3363569 0.27887826 0.8845564 -1
C 2930 0.0125 0.6508773 0.95429643 0.32166876 0.1510012 0.951966 0.33255241 -1
C 368 0.0125 1.0463869 0.96726249 0.50853023 0.54907269 0.9286905 0.54303855 -1
C 2759 0.0125 0.31441134 0.96378621 0.65092778 0.81185328 0.9367424 0.69359099 -1
C 1240 0.0125 0.59378345 0.25475244 0.79096654 1.090359 0.29302576 0.74683134 -1
C 2557 0.0125 0.091175909 0.82607907 0.59962037 0.59005698 0.79540058 0.61290594 -1
C 2400 0.0125 0.97950828 0.73273429 0.30532739 1.4745113 0.66786718 0.33297227 -1
C 834 0.0125 1.1726839 0.35856684 0.3650089 0.67453668 0.36586577 0.40738992 -1
C 1883 0.0125 1.4663939 0.19730005 0.39430047 0.96676532 0.1782046 0.39687425 -1
C 420 0.0125 0.84567506 0.12914354 0.63429901 1.3425117 0.085455096 0.66957851 -1
C 1665 0.0125 -0.17919166 0.18413095 0.66330177 0.32011958 0.16900739 0.68473898 -1
C 2447 0.0125 0.98381614 0.28817818 0.45062329 0.48917215 0.25568644 0.38526592 -1
C 792 0.0125 0.80999459 0.060130901 0.34621133 0.31455951 0.11603493 0.30854398 -1
C 31 0.0125 0.82866057 0.74232478 0.37969587 1.3248413 0.71427712 0.32475939 -1
C 1693 0.0125 0.70258171 0.10049104 0.24289717 0.20262162 0.10675462 0.24372105 -1
C 1822 0.0125 1.3429769 0.39277743 0.87626442 0.84806185 0.35615903 0.81528741 -1
C 2710 0.0125 1.0318132 0.85107481 0.27375995 1.5317693 0.85329942 0.2675247 -1
C 451 0.0125 0.47318598 0.7005589 0.5816413 0.97289452 0.70242485 0.5986076 -1
C 687 0.0125 -0.089214569 0.16394081 0.63158594 0.40831531 0.17732864 0.58378649 -1
C 1798 0.0125 0.99337623 0.3697461 0.070083302 0.49498609 0.38355657 0.032446422 -1
C 331 0.0125 0.14461859 0.51793879 0.012976031 0.64358015 0.5477998 0.025045904 -1
C 1110 0.0125 -0.033449862 0.68541511 0.67865587 0.46548698 0.65302678 0.68226464 -1
C 2529 0.0125 0.7670168 0.36355646 0.77357168 1.2605457 0.30297835 0.82610254 -1
C 484 0.0125 1.050115 0.087758992 0.64018315 1.5473114 0.035456784 0.64794235 -1
C 1529 0.0125 0.30686194 0.85022603 0.61832879 0.80296206 0.84471716 0.68041242 -1
C 1774 0.0125 0.61824673 0.59832326 0.78070635 0.11912541 0.56885602 0.77761047 -1
C 788 0.0125 1.0700419 0.74385853 0.43887829 0.572961 0.69008252 0.44321068 -1
C 2002 0.0125 0.67553689 0.78496342 0.56180127 1.1755344 0.78648423 0.56218357 -1
C 812 0.0125 0.057216528 0.79880491 0.62221722 0.55513264 0.75507909 0.60927109 -1
C 1931 0.0125 1.4943706 0.33767008 0.43964084 1.0181855 0.35397498 0.59123877 -1
C 370 0.0125 0.2931459 0.56982869 0.16010467 0.78915758 0.55495831 0.098856959 -1
C 1560 0.0125 0.77870458 0.73048971 0.57024045 0.2892542 0.63123353 0.54602203 -1
C 141 0.0125 1.0426921 0.67635967 0.25782492 1.5417869 0.64790717 0.24808556 -1
C 2386 0.0125 0.96377635 0.012636773 0.47112164 1.4623057 0.017333946 0.43309014 -1
C 907 0.0125 0.1223972 0.64361607 0.47080814 0.62125348 0.63329214 0.50299243 -1
C 797 0.0125 0.41283583 0.16349059 0.5111689 -0.059900064 0.11309876 0.35630947 -1
C 1675 0.0125 0.6826001 0.50271891 0.32932546 0.18461026 0.54733952 0.3254367 -1
C 2849 0.0125 0.016332706 0.87588294 0.35124907 0.51308281 0.85227392 0.29946152 -1
C 355 0.0125 1.3948945 0.057453529 0.29546055 0.89518866 0.060925078 0.31225442 -1
C 873 0.0125 0.97295849 0.46131965 0.16613318 1.4663044 0.38593389 0.13568861 -1
C 2805 0.0125 0.8365715 0.26834261 0.6395973 1.3289772 0.31705533 0.56773904 -1
C 2815 0.0125 0.1174304 0.24585814 0.48108563 0.61692745 0.26693193 0.47343129 -1
C 242 0.0125 0.37453523 0.86075303 0.45885067 -0.12316694 0.90858912 0.45680192 -1
C 2721 0.0125 0.58569896 0.57329765 0.55038952 0.094924333 0.5639963 0.45523832 -1
C 2090 0.0125 1.0852303 0.89185441 0.58120872 0.58548707 0.90787501 0.58097792 -1
C 578 0.0125 1.5970384 0.44043148 0.27974461 1.0983877 0.46774859 0.3042648 -1
C 947 0.0125 0.9209425 0.68981071 0.34058947 1.4159617 0.65193051 0.39992799 -1
C 2984 0.0125 0.92885868 0.78261253 0.6532948 0.43850162 0.83698031 0.73449884 -1
C 51 0.0125 0.91014723 0.18302292 0.1864382 0.41230415 0.15103327 0.22003742 -1
C 1058 0.0125 1.4353287 0.3562072 0.27330054 0.95111368 0.26565831 0.18764561 -1
C 904 0.0125 -0.16552473 0.90469689 0.57489055 0.33438893 0.89637208 0.57077482 -1
C 1166 0.0125 1.5447277 0.53471176 0.30610425 1.0507702 0.54221343 0.22896991 -1
C 1225 0.0125 0.2142075 0.90427708 0.64926571 0.71111753 0.87389204 0.69571103 -1
C 664 0.0125 1.445333 0.20248172 0.71761744 0.94945119 0.25292865 0.67816619 -1
C 1891 0.0125 1.4547484 0.1916645 0.76824146 0.962403 0.15998932 0.84943648 -1
C 247 0.0125 1.2485752 0.55577663 0.49443799 0.75417866 0.53296942 0.42336088 -1
C 1602 0.0125 0.99949027 0.33615296 0.69458505 0.50660232 0.28663382 0.76247711 -1
C 200 0.0125 0.375804 0.63292344 0.38938058 0.87256902 0.68853003 0.37787467 -1
C 358 0.0125 0.45205526 0.26181123 0.40032226 -0.042261572 0.18800617 0.41459382 -1
C 1222 0.0125 0.91456336 0.11691406 0.33259404 0.41662033 0.13025329 0.37589303 -1
C 2229 0.0125 0.6534109 0.64094666 0.86814072 1.1514163 0.66472871 0.90589128 -1
C 2733 0.0125 0.21808794 0.32154126 0.82985502 0.71260588 0.3530361 0.76307121 -1
C 14 0.0125 1.1915459 0.36482417 0.79050864 0.69729988 0.33188504 0.72242171 -1
C 134 0.0125 0.49856928 0.14283683 0.48180319 0.99651624 0.13194657 0.43786909 -1
C 2302 0.0125 1.4717662 0.29146143 0.30784039 0.98486224 0.39097382 0.25286893 -1
C 1241 0.0125 0.56512039 0.41560235 0.49764419 0.07378174 0.4326687 0.40656661 -1
C 2402 0.0125 0.82126471 0.73500567 0.12503498 1.3113362 0.80037107 0.1995824 -1
C 1796 0.0125 1.129123 0.2901021 0.16128409 0.63597651 0.21050883 0.13957236 -1
C 2769 0.0125 1.4402933 0.8683005 0.45126466 0.94033341 0.8687116 0.45758883 -1
C 898 0.0125 1.0922459 0.10602054 0.31724463 0.60108561 0.085881132 0.40865574 -1
C 595 0.0125 0.69761725 0.088804096 0.26679966 0.19913321 0.12703048 0.25955596 -1
C 183 0.0125 0.62679928 0.55538436 0.19187609 0.14011135 0.45084885 0.23885672 -1
C 1660 0.0125 0.58799809 0.39393042 0.15445074 1.0875992 0.41357554 0.15803051 -1
C 923 0.0125 0.18026341 0.10976607 0.44615779 0.67078508 0.20516964 0.46308881 -1
C 617 0.0125 -0.16361383 0.51980797 0.32736348 0.33380394 0.47448299 0.30453355 -1
C 2092 0.0125 0.089272326 0.21677966 0.84193956 0.58412905 0.15217383 0.81123277 -1
C 1310 0.0125 0.88941373 0.82545247 0.45106482 0.38960083 0.82455265 0.46471233 -1
C 2630 0.0125 1.3379909 0.58576059 0.32531124 0.84121923 0.5486005 0.28245117 -1
C 2086 0.0125 1.4259231 0.48058063 0.82637896 0.92683675 0.45447033 0.8111789 -1
C 776 0.0125 0.69898247 0.73866202 0.58372978 0.19940182 0.73804648 0.60419418 -1
C 1760 0.0125 1.5515212 0.1896598 0.62355245 1.0535028 0.22825825 0.60146607 -1
C 1837 0.0125 1.4397051 0.22366764 0.90229713 0.93983967 0.22787325 0.8914844 -1
C 2007 0.0125 0.62179942 0.18920498 0.19838551 0.12752231 0.20076553 0.27292683 -1
C 1696 0.0125 0.2029544 0.62604684 0.87042493 0.69990137 0.57227111 0.88274921 -1
C 210 0.0125 0.31407309 0.8362915 0.27329449 0.81395173 0.82528469 0.27373471 -1
C 325 0.0125 0.71781077 0.23484053 0.59672628 0.22427469 0.27411864 0.66657917 -1
C 192 0.0125 0.026498168 0.28865211 0.16803099 0.521103 0.32287795 0.23279686 -1
C 55 0.0125 1.455503 0.68816025 0.62814674 0.96060447 0.6327534 0.58336317 -1
C 2144 0.0125 0.40065707 0.57145355 0.80484954 0.89982518 0.57843187 0.77687685 -1
C 2747 0.0125 0.20878437 0.40222513 0.76967114 0.69038365 0.41899668 0.63632629 -1
C 1467 0.0125 0.76344831 0.44737006 0.41402537 1.2563726 0.37692877 0.459453 -1
C 976 0.0125 -0.061851675 0.48947205 0.35422651 0.43182554 0.43262004 0.29899319 -1
C 2913 0.0125 1.1564238 0.30295713 0.26058237 0.69006015 0.47685036 0.30818635 -1
C 1339 0.0125 0.78664576 0.29382509 0.38126124 1.2864662 0.28238207 0.37428786 -1
C 666 0.0125 0.23165139 0.94967672 0.49187198 0.72962985 0.98733915 0.51634643 -1
C 954 0.0125 0.9728525 0.25189473 0.81772317 1.4726605 0.24417188 0.80621759 -1
C 1661 0.0125 0.6713527 0.52168396 0.21966921 1.1669603 0.58249144 0.19367842 -1
C 2417 0.0125 0.64204265 0.65458397 0.70529898 1.1420054 0.65743799 0.71069407 -1
C 1497 0.0125 0.55882263 0.14306086 0.34110546 0.067880218 0.23406465 0.31476311 -1
C 678 0.0125 0.50947907 0.60413522 0.40999946 0.01130166 0.60095796 0.36746511 -1
C 2629 0.0125 0.71462881 0.67184607 0.81159899 1.2106854 0.63091426 0.85905871 -1
C 1577 0.0125 0.22282539 0.80281439 0.64242506 0.72260493 0.80067259 0.62773394 -1
C 1404 0.0125 0.73681568 0.57321015 0.27942676 1.2356515 0.56435085 0.24649739 -1
C 2727 0.0125 1.1911406 0.6215727 0.38045703 1.6763173 0.68052629 0.48594684 -1
C 1605 0.0125 1.2245154 0.044191915 0.63459486 0.72873162 0.10804322 0.64561286 -1
C 2693 0.0125 -0.017350501 0.11556854 0.7707819 0.48166885 0.11620978 0.80207533 -1
C 1213 0.0125 0.22183654 0.37403977 0.76043474 0.72143221 0.37987776 0.7411974 -1
C 1689 0.0125 0.87192435 0.75898741 0.64423547 0.37235692 0.74709276 0.62717817 -1
C 2725 0.0125 0.39330516 0.46746728 0.72189372 0.87703868 0.58432786 0.6734635 -1
C 1000 0.0125 0.46758409 0.40823025 0.45750459 -0.030016368 0.38384818 0.41508643 -1
C 364 0.0125 1.0852609 0.76382476 0.78724074 0.58591391 0.77513332 0.76433414 -1
C 501 0.0125 1.0856949 0.29259032 0.32629635 1.5839078 0.25088798 0.31959753 -1
C 661 0.0125 1.197905 0.52287433 0.96712063 0.70092871 0.57581187 0.98168858 -1
C 564 0.0125 0.86238439 0.1881046 0.63037797 0.36629379 0.20014696 0.69160731 -1
C 2567 0.0125 0.59558784 0.62099747 0.45851483 0.099948079 0.5924802 0.39911793 -1
C 457 0.0125 1.3444747 0.44252792 0.85210013 0.84576221 0.40726275 0.84560734 -1
C 2441 0.0125 0.58962948 0.53154283 0.45251424 1.0787684 0.5018664 0.55182405 -1
C 2547 0.0125 0.57052762 0.6464312 0.35755348 0.070898136 0.66565689 0.35665287 -1
C 2395 0.0125 1.0908564 0.79989004 0.64161248 0.59473707 0.85676916 0.61650382 -1
C 29 0.0125 0.78161688 0.70820457 0.74142346 1.2767839 0.77755565 0.7416485 -1
C 736 0.0125 0.0039289361 0.14970672 0.60317292 0.50054122 0.18242433 0.55515421 -1
C 196 0.0125 0.63379438 0.60480757 0.3944877 1.1242445 0.58388468 0.48946621 -1
C 2506 0.0125 0.7959358 0.21178566 0.34530628 0.29616493 0.21190325 0.36044037 -1
C 477 0.0125 0.86395385 0.54650906 0.34958722 0.36707223 0.53263 0.29558748 -1
C 2233 0.0125 0.39481356 0.39631041 0.49882923 -0.098934152 0.47018126 0.47132838 -1
C 576 0.0125 1.1549317 0.28121016 0.57010498 1.644185 0.23866291 0.47618488 -1
C 429 0.0125 -0.019200959 0.40404278 0.58049224 0.47651711 0.33874903 0.57992422 -1
C 1547 0.0125 0.36181277 0.13525831 0.82393701 0.85938125 0.17016481 0.85868097 -1
C 1333 0.0125 0.76405825 0.093086501 0.42504878 1.2557621 0.16126839 0.36522803 -1
C 603 0.0125 0.36339635 0.56826402 0.62693656 0.84578023 0.46561483 0.70920996 -1
C 2029 0.0125 0.95335857 0.93628897 0.29550582 0.45690663 0.88231965 0.27055083 -1
C 876 0.0125 0.22272867 0.67533677 0.72039078 0.7192534 0.62038723 0.69932572 -1
C 783 0.0125 1.091118 0.46218218 0.98608747 0.59134957 0.47736993 0.98699265 -1
C 1634 0.0125 1.0342095 0.90278096 0.318944 0.53686264 0.8527855 0.3068377 -1
C 2048 0.0125 0.47778419 0.11188181 0.73660889 -0.013266862 0.16377214 0.81519768 -1
C 306 0.0125 0.68729263 0.56201605 0.44710339 0.18795857 0.54228916 0.43047955 -1
C 2174 0.0125 -0.023465497 0.49297957 0.21846338 0.47073061 0.44616556 0.15864147 -1
C 1197 0.0125 -0.056575234 0.80368792 0.37950879 0.43974477 0.80449723 0.44005463 -1
C 309 0.0125 1.4783316 0.84063862 0.64744129 0.99140672 0.93087495 0.57843746 -1
C 905 0.0125 0.58199781 0.49289834 0.61202562 0.092482945 0.58146866 0.56172158 -1
C 1100 0.0125 1.3130875 0.18488913 0.33485775 0.81373331 0.18323971 0.36020886 -1
C 314 0.0125 0.7100337 0.4397256 0.92093817 0.21794779 0.51989221 0.9586844 -1
C 11 0.0125 0.99764287 0.85880499 0.3168433 1.4946585 0.81291118 0.3463258 -1
C 2922 0.0125 0.86989976 0.21889472 0.57059408 1.3694604 0.23798019 0.56194218 -1
C 2084 0.0125 0.99412866 0.81684784 0.84697123 1.4935327 0.82493213 0.82394471 -1
C 2624 0.0125 0.5342431 0.27003695 0.93063238 0.034281456 0.2759377 0.93251316 -1
C 1130 0.0125 1.0682502 0.5360739 0.55454977 0.57633099 0.54807573 0.64327059 -1
C 819 0.0125 0.93025811 0.19110344 0.43587731 1.4300614 0.2008357 0.42577939 -1
C 1943 0.0125 0.88654118 0.21244197 0.15433739 0.39053922 0.21448426 0.21740787 -1
C 52 0.0125 0.84037571 0.24494445 0.80351681 1.3390442 0.22727331 0.77161813 -1
C 953 0.0125 0.47268023 0.80655599 0.23631488 0.9701075 0.76972507 0.20153569 -1
C 658 0.0125 0.29562361 0.095406089 0.30953508 -0.20413143 0.088613271 0.29543719 -1
C 2470 0.0125 0.89250851 0.88574384 0.42265075 1.3920283 0.86775763 0.4101429 -1
C 2746 0.0125 0.47506392 0.22584575 0.2843569 0.96726488 0.29848858 0.23474539 -1
C 592 0.0125 0.72244716 0.2765515 0.58130464 1.2201493 0.25483787 0.53863109 -1
C 2287 0.0125 1.3039253 0.82943675 0.4443116 0.81039797 0.78952472 0.37475725 -1
C 209 0.0125 1.4631741 0.8454247 0.78127324 0.96566212 0.81656366 0.8218791 -1
C 1886 0.0125 0.275963 0.17878201 0.48431683 0.77487217 0.21134033 0.489763 -1
C 1848 0.0125 0.077646027 0.78777399 0.50969312 0.57668647 0.79697263 0.53925703 -1
C 254 0.0125 1.5099442 0.46958487 0.51087693 1.0153269 0.4746457 0.58387144 -1
C 1604 0.0125 1.1992981 0.32518854 0.21127164 0.7014317 0.28338074 0.19174795 -1
C 315 0.0125 0.38874578 0.38139928 0.1570785 0.88231499 0.3497437 0.083680041 -1
C 1623 0.0125 0.30240141 0.83865869 0.65645673 0.78785961 0.72187951 0.68278301 -1
C 1633 0.0125 0.698797 0.66092621 0.22168359 0.20664736 0.66895993 0.13379621 -1
C 163 0.0125 1.0441917 0.67332127 0.79534713 0.54610584 0.71212476 0.81546496 -1
C 2164 0.0125 0.01424587 0.62650136 0.64552378 0.51064466 0.5678385 0.6576444 -1
C 1629 0.0125 1.6439747 0.86712094 0.5218091 1.1439785 0.86901234 0.52226838 -1
C 1448 0.0125 0.80631859 0.26153395 0.093189919 1.2797837 0.40551169 0.021767305 -1
